date	time	subject	trialcode	trialnum	latency	response
042213	11:23	512	4peka	60	607	5
042213	11:23	512	scar	61	1844	scar
042213	11:23	512	20scar	62	992	3
042213	11:23	512	cow	63	1998	cow
042213	11:23	512	16cow	64	1805	6
042213	11:23	512	pems	65	2114	pems
042213	11:23	512	4pems	66	1716	4
042213	11:23	512	yeet	67	1917	yeet
042213	11:23	512	3yeet	68	1151	4
042213	11:23	512	sad	69	3046	sad
042213	11:23	512	20sad	70	1275	3
042213	11:23	512	wish	71	1909	wish
042213	11:23	512	17wish	72	951	6
042213	11:23	512	lik	73	1591	lik
042213	11:23	512	11lik	74	582	5
042213	11:23	512	jobe	75	1652	jobe
042213	11:23	512	1jobe	76	504	5
042213	11:23	512	voom	77	1961	voom
042213	11:23	512	7voom	78	657	6
042213	11:23	512	tage	79	1844	tage
042213	11:23	512	9tage	80	657	5
042213	11:23	512	yate	81	2244	yate
042213	11:23	512	2yate	82	680	3
042213	11:23	512	yoop	83	2274	yoop
042213	11:23	512	11yoop	84	1590	4
042213	11:23	512	tutk	85	2572	tutk
042213	11:23	512	5tutk	86	524	5
042213	11:23	512	life	87	2069	life
042213	11:23	512	12life	88	1001	7
042213	11:23	512	woem	89	1773	woem
042213	11:23	512	4woem	90	526	5
042213	11:23	512	silk	91	2054	silk
042213	11:23	512	19silk	92	459	8
042213	11:23	512	slin	93	2502	slin
042213	11:23	512	6slin	94	760	7
042213	11:23	512	hay	95	1655	hay
042213	11:23	512	17hay	96	635	7
042213	11:23	512	tove	97	1607	tove
042213	11:23	512	3tove	98	493	6
042213	11:23	512	voke	99	2183	voke
042213	11:23	512	6voke	100	1477	5
042213	11:23	512	pill	101	2312	pill
042213	11:23	512	23pill	102	1386	3
042213	11:23	512	nofe	103	1904	nofe
042213	11:23	512	1nofe	104	674	5
042213	11:23	512	jufe	105	1870	jufe
042213	11:23	512	24jufe	106	489	5
042213	11:23	512	girl	107	1715	girl
042213	11:23	512	17girl	108	2644	4
042213	11:23	512	neeb	109	2353	neeb
042213	11:23	512	3neeb	110	521	3
042213	11:23	512	foof	111	5913	foof
042213	11:23	512	7foof	112	684	5
042213	11:23	512	flin	113	1615	flin
042213	11:23	512	6flin	114	660	6
042213	11:23	512	meef	115	3774	meef
042213	11:23	512	3meef	116	534	5
042213	11:23	512	lool	117	1934	lool
042213	11:23	512	11lool	118	567	5
042213	11:23	512	wasp	119	1806	wasp
042213	11:23	512	15wasp	120	740	1
042213	11:23	512	tomb	121	2005	tomb
042213	11:23	512	19tomb	122	731	6
042213	11:23	512	mafe	123	1899	mafe
042213	11:23	512	2mafe	124	533	5
042213	11:23	512	snob	125	1933	snob
042213	11:23	512	18snob	126	518	3
042213	11:23	512	voop	127	2127	voop
042213	11:23	512	7voop	128	856	5
042213	11:23	512	pluk	129	2091	pluk
042213	11:23	512	10pluk	130	581	4
042213	11:23	512	obey	131	1780	obey
042213	11:23	512	14obey	132	587	3
042213	11:23	512	wac	133	2281	wac
042213	11:23	512	8wac	134	860	3
042213	11:23	512	bath	135	1486	bath
042213	11:23	512	15bath	136	577	8
042213	11:23	512	leel	137	1383	leel
042213	11:23	512	3leel	138	518	5
042213	11:23	512	aqil	139	3527	aqil
042213	11:23	512	24aqil	140	904	5
042213	11:23	512	nilo	141	1730	nilo
042213	11:23	512	11nilo	142	523	5
042213	11:23	512	nude	143	2132	nude
042213	11:23	512	13nude	144	581	5
042213	11:23	512	soog	145	1465	soog
042213	11:23	512	7soog	146	518	5
042213	11:23	512	cute	147	1790	cute
042213	11:23	512	15cute	148	549	8
042213	11:23	512	eat	149	1413	eat
042213	11:23	512	20eat	150	570	7
042213	11:23	512	zabe	151	2249	zabe
042213	11:23	512	9zabe	152	509	5
042213	11:23	512	baby	153	1734	baby
042213	11:23	512	15baby	154	535	3
042213	11:23	512	zafe	155	2456	zafe
042213	11:23	512	9zafe	156	652	5
042213	11:23	512	bowl	157	1791	bowl
042213	11:23	512	17bowl	158	542	5
042213	11:23	512	pom	159	3118	pom
042213	11:23	512	22pom	160	560	5
042213	11:23	512	joom	161	1935	joom
042213	11:23	512	11joom	162	552	5
042213	11:23	512	kige	163	1893	kige
042213	11:23	512	24kige	164	561	5
042213	11:23	512	kabe	165	1688	kabe
042213	11:23	512	2kabe	166	531	5
042213	11:23	512	seat	167	1707	seat
042213	11:23	512	20seat	168	837	6
042213	11:23	512	vape	169	1937	vape
042213	11:23	512	2vape	170	810	5
042213	11:23	512	dlip	171	2719	dlip
042213	11:23	512	6dlip	172	616	5
042213	11:23	512	fear	173	1741	fear
042213	11:23	512	21fear	174	622	3
042213	11:23	512	song	175	1546	song
042213	11:23	512	18song	176	627	7
042213	11:23	512	lip	177	1631	lip
042213	11:23	512	22lip	178	548	5
042213	11:23	512	melb	179	1587	melb
042213	11:23	512	4melb	180	482	5
042213	11:23	512	nuad	181	2227	nuad
042213	11:23	512	24nuad	182	753	5
042213	11:23	512	hil	183	1616	hil
042213	11:23	512	10hil	184	670	5
042213	11:23	512	jip	185	1681	jip
042213	11:23	512	22jip	186	1036	5
042213	11:23	512	anay	187	2416	anay
042213	11:23	512	5anay	188	711	5
042213	11:23	512	lust	189	2758	lust
042213	11:23	512	12lust	190	750	7
042213	11:23	512	tez	191	1982	tez
042213	11:23	512	8tez	192	580	5
042213	11:23	512	yame	193	1602	yame
042213	11:23	512	5yame	194	729	5
042213	11:23	512	name	195	1416	name
042213	11:23	512	17name	196	662	7
042213	11:23	512	dawn	197	3624	dawn
042213	11:23	512	14dawn	198	758	8
042213	11:23	512	sun	199	1438	sun
042213	11:23	512	19sun	200	539	8
042213	11:23	512	arm	201	1330	arm
042213	11:23	512	14arm	202	659	5
042213	11:23	512	pobe	203	2966	pobe
042213	11:23	512	1pobe	204	566	5
042213	11:23	512	fish	205	1605	fish
042213	11:23	512	16fish	206	747	7
042213	11:23	512	lids	207	1938	lids
042213	11:23	512	12lids	208	411	5
042213	11:23	512	zest	209	3320	zest
042213	11:23	512	20zest	210	882	5
042213	11:23	512	celm	211	2396	celm
042213	11:23	512	24celm	212	579	5
042213	11:23	512	yip	213	1921	yip
042213	11:23	512	22yip	214	536	5
042213	11:23	512	noon	215	2170	noon
042213	11:23	512	23noon	216	659	8
042213	11:23	512	cell	217	1725	cell
042213	11:23	512	13cell	218	774	5
042213	11:23	512	air	219	2036	air
042213	11:23	512	16air	220	602	8
042213	11:23	512	veed	221	1887	veed
042213	11:23	512	9veed	222	522	5
042213	11:23	512	wife	223	2107	wife
042213	11:23	512	14wife	224	677	3
042213	11:23	512	waf	225	3935	waf
042213	11:23	512	8waf	226	849	5
042213	11:23	512	lim	227	1364	lim
042213	11:23	512	10lim	228	779	5
042213	11:23	512	liar	229	1641	liar
042213	11:23	512	12liar	230	662	3
042213	11:23	512	bed	231	1457	bed
042213	11:23	512	21bed	232	533	7
042213	11:23	512	star	233	1557	star
042213	11:23	512	21star	234	709	9
042213	11:23	512	clim	235	1694	clim
042213	11:23	512	6clim	236	560	5
042213	11:23	512	alfi	237	2302	alfi
042213	11:23	512	4alfi	238	577	5
042213	11:23	512	fat	239	1495	fat
042213	11:23	512	21fat	240	625	1
042213	11:44	84	speed	1	1799	52
042213	11:44	84	error	2	1888	98
042213	11:44	84	whichhand	3	12019	right
042213	11:44	84	yane	1	5332	yane
042213	11:44	84	5yane	2	7077	5
042213	11:44	84	army	3	2882	army
042213	11:44	84	13army	4	6317	7
042213	11:44	84	beeg	5	2760	beeg
042213	11:44	84	9beeg	6	3672	4
042213	11:44	84	lion	7	3267	lion
042213	11:44	84	23lion	8	2208	6
042213	11:44	84	taxe	9	7662	taxe
042213	11:44	84	8taxe	10	2564	4
042213	11:44	84	pest	11	2658	pest
042213	11:44	84	14pest	12	2183	9
042213	11:44	84	sour	13	2277	sour
042213	11:44	84	18sour	14	2016	9
042213	11:44	84	jame	15	2325	jame
042213	11:44	84	5jame	16	847	9
042213	11:44	84	ugly	17	2586	ugly
042213	11:44	84	19ugly	18	609	9
042213	11:44	84	mom	19	1798	mom
042213	11:44	84	23mom	20	701	9
042213	11:44	84	lake	21	1718	lake
042213	11:44	84	16lake	22	1024	9
042213	11:44	84	bees	23	2636	bees
042213	11:44	84	21bees	24	1258	8
042213	11:44	84	nip	25	2237	nip
042213	11:44	84	22nip	26	1714	7
042213	11:44	84	nop	27	1651	nop
042213	11:44	84	10nop	28	744	7
042213	11:44	84	blue	29	1767	blue
042213	11:44	84	18blue	30	743	9
042213	11:44	84	cold	31	1814	cold
042213	11:44	84	19cold	32	563	9
042213	11:44	84	lice	33	2203	lice
042213	11:44	84	13lice	34	801	8
042213	11:44	84	dax	35	2863	dax
042213	11:44	84	8dax	36	563	2
042213	11:44	84	plin	37	2225	plin
042213	11:44	84	10plin	38	2015	6
042213	11:44	84	lump	39	2388	lump
042213	11:44	84	23lump	40	4099	7
042213	11:44	84	win	41	1454	win
042213	11:44	84	18win	42	554	9
042213	11:44	84	jabe	43	1721	jabe
042213	11:44	84	2jabe	44	1187	8
042213	11:44	84	yofe	45	2048	yofe
042213	11:44	84	1yofe	46	445	7
042213	11:44	84	soob	47	1840	soob
042213	11:44	84	7soob	48	1662	7
042213	11:44	84	slap	49	1864	slap
042213	11:44	84	16slap	50	564	9
042213	11:44	84	nobe	51	1995	nobe
042213	11:44	84	1nobe	52	553	8
042213	11:44	84	frog	53	2616	frog
042213	11:44	84	15frog	54	502	9
042213	11:44	84	more	55	1744	more
042213	11:44	84	12more	56	472	9
042213	11:44	84	hide	57	1595	hide
042213	11:44	84	13hide	58	489	9
042213	11:44	84	peka	59	1819	peka
042213	11:44	84	4peka	60	2200	8
042213	11:44	84	scar	61	1886	scar
042213	11:44	84	20scar	62	1209	7
042213	11:44	84	cow	63	2679	cow
042213	11:44	84	16cow	64	938	7
042213	11:44	84	pems	65	1721	pems
042213	11:44	84	4pems	66	900	8
042213	11:44	84	yeet	67	2077	yeet
042213	11:44	84	3yeet	68	2736	7
042213	11:44	84	sad	69	1561	sad
042213	11:44	84	20sad	70	1400	8
042213	11:44	84	wish	71	1550	wish
042213	11:44	84	17wish	72	478	9
042213	11:44	84	lik	73	1463	lik
042213	11:44	84	11lik	74	572	9
042213	11:44	84	jobe	75	1506	jobe
042213	11:44	84	1jobe	76	1220	9
042213	11:44	84	voom	77	2257	voom
042213	11:44	84	7voom	78	1093	8
042213	11:44	84	tage	79	1975	tage
042213	11:44	84	9tage	80	575	8
042213	11:44	84	yate	81	1870	yate
042213	11:44	84	2yate	82	641	8
042213	11:44	84	yoop	83	2340	yoop
042213	11:44	84	11yoop	84	1086	8
042213	11:44	84	tutk	85	2512	tutk
042213	11:44	84	5tutk	86	706	5
042213	11:44	84	life	87	1468	life
042213	11:44	84	12life	88	559	9
042213	11:44	84	woem	89	4462	woem
042213	11:44	84	4woem	90	1746	4
042213	11:44	84	silk	91	4114	silk
042213	11:44	84	19silk	92	1573	7
042213	11:44	84	slin	93	1804	slin
042213	11:44	84	6slin	94	1266	8
042213	11:44	84	hay	95	1421	hay
042213	11:44	84	17hay	96	1627	8
042213	11:44	84	tove	97	2342	tove
042213	11:44	84	3tove	98	1247	8
042213	11:44	84	voke	99	2211	voke
042213	11:44	84	6voke	100	641	9
042213	11:44	84	pill	101	1685	pill
042213	11:44	84	23pill	102	471	9
042213	11:44	84	nofe	103	2850	nofe
042213	11:44	84	1nofe	104	855	7
042213	11:44	84	jufe	105	2130	jufe
042213	11:44	84	24jufe	106	1307	7
042213	11:44	84	girl	107	1373	girl
042213	11:44	84	17girl	108	468	9
042213	11:44	84	neeb	109	1639	neeb
042213	11:44	84	3neeb	110	507	7
042213	11:44	84	foof	111	1373	foof
042213	11:44	84	7foof	112	460	8
042213	11:44	84	flin	113	1494	flin
042213	11:44	84	6flin	114	913	8
042213	11:44	84	meef	115	1746	meef
042213	11:44	84	3meef	116	634	8
042213	11:44	84	lool	117	2230	lool
042213	11:44	84	11lool	118	570	7
042213	11:44	84	wasp	119	1721	wasp
042213	11:44	84	15wasp	120	611	6
042213	11:44	84	tomb	121	2190	tomb
042213	11:44	84	19tomb	122	494	8
042213	11:44	84	mafe	123	1416	mafe
042213	11:44	84	2mafe	124	509	8
042213	11:44	84	snob	125	1967	snob
042213	11:44	84	18snob	126	574	9
042213	11:44	84	voop	127	1885	voop
042213	11:44	84	7voop	128	520	7
042213	11:44	84	pluk	129	2408	pluk
042213	11:44	84	10pluk	130	583	4
042213	11:44	84	obey	131	2285	obey
042213	11:44	84	14obey	132	792	7
042213	11:44	84	wac	133	1630	wac
042213	11:44	84	8wac	134	627	6
042213	11:44	84	bath	135	1375	bath
042213	11:44	84	15bath	136	526	9
042213	11:44	84	leel	137	1727	leel
042213	11:44	84	3leel	138	536	8
042213	11:44	84	aqil	139	6384	aqil
042213	11:44	84	24aqil	140	657	7
042213	11:44	84	nilo	141	1787	nilo
042213	11:44	84	11nilo	142	1243	7
042213	11:44	84	nude	143	3159	nude
042213	11:44	84	13nude	144	543	8
042213	11:44	84	soog	145	1462	soog
042213	11:44	84	7soog	146	561	7
042213	11:44	84	cute	147	2153	cute
042213	11:44	84	15cute	148	545	9
042213	11:44	84	eat	149	2545	eat
042213	11:44	84	20eat	150	705	9
042213	11:44	84	zabe	151	2786	zabe
042213	11:44	84	9zabe	152	1338	6
042213	11:44	84	baby	153	2226	baby
042213	11:44	84	15baby	154	463	9
042213	11:44	84	zafe	155	2009	zafe
042213	11:44	84	9zafe	156	583	6
042213	11:44	84	bowl	157	2285	bowl
042213	11:44	84	17bowl	158	2944	8
042213	11:44	84	pom	159	2505	pom
042213	11:44	84	22pom	160	2227	6
042213	11:44	84	joom	161	1791	joom
042213	11:44	84	11joom	162	1838	7
042213	11:44	84	kige	163	1939	kige
042213	11:44	84	24kige	164	979	7
042213	11:44	84	kabe	165	2018	kabe
042213	11:44	84	2kabe	166	1120	7
042213	11:44	84	seat	167	1792	seat
042213	11:44	84	20seat	168	2295	7
042213	11:44	84	vape	169	1872	vape
042213	11:44	84	2vape	170	628	6
042213	11:44	84	dlip	171	4408	dlip
042213	11:44	84	6dlip	172	527	4
042213	11:44	84	fear	173	1671	fear
042213	11:44	84	21fear	174	1306	7
042213	11:44	84	song	175	1812	song
042213	11:44	84	18song	176	529	9
042213	11:44	84	lip	177	3217	lip
042213	11:44	84	22lip	178	592	9
042213	11:44	84	melb	179	2742	melb
042213	11:44	84	4melb	180	663	9
042213	11:44	84	nuad	181	2249	nuad
042213	11:44	84	24nuad	182	510	6
042213	11:44	84	hil	183	1550	hil
042213	11:44	84	10hil	184	583	8
042213	11:44	84	jip	185	1732	jip
042213	11:44	84	22jip	186	534	7
042213	11:44	84	anay	187	1646	anay
042213	11:44	84	5anay	188	610	7
042213	11:44	84	lust	189	1886	lust
042213	11:44	84	12lust	190	409	9
042213	11:44	84	tez	191	2438	tez
042213	11:44	84	8tez	192	460	5
042213	11:44	84	yame	193	1806	yame
042213	11:44	84	5yame	194	500	6
042213	11:44	84	name	195	1414	name
042213	11:44	84	17name	196	995	9
042213	11:44	84	dawn	197	2993	dawn
042213	11:44	84	14dawn	198	567	6
042213	11:44	84	sun	199	1422	sun
042213	11:44	84	19sun	200	468	9
042213	11:44	84	arm	201	1574	arm
042213	11:44	84	14arm	202	589	8
042213	11:44	84	pobe	203	1852	pobe
042213	11:44	84	1pobe	204	448	8
042213	11:44	84	fish	205	1610	fish
042213	11:44	84	16fish	206	1249	9
042213	11:44	84	lids	207	2084	lids
042213	11:44	84	12lids	208	1120	9
042213	11:44	84	zest	209	2080	zest
042213	11:44	84	20zest	210	964	8
042213	11:44	84	celm	211	1697	celm
042213	11:44	84	24celm	212	788	7
042213	11:44	84	yip	213	2211	yip
042213	11:44	84	22yip	214	1512	6
042213	11:44	84	noon	215	1297	noon
042213	11:44	84	23noon	216	475	9
042213	11:44	84	cell	217	2198	cell
042213	11:44	84	13cell	218	500	9
042213	11:44	84	air	219	2285	air
042213	11:44	84	16air	220	880	9
042213	11:44	84	veed	221	1764	veed
042213	11:44	84	9veed	222	498	8
042213	11:44	84	wife	223	1891	wife
042213	11:44	84	14wife	224	446	9
042213	11:44	84	waf	225	2322	waf
042213	11:44	84	8waf	226	484	5
042213	11:44	84	lim	227	1270	lim
042213	11:44	84	10lim	228	489	6
042213	11:44	84	liar	229	1627	liar
042213	11:44	84	12liar	230	632	8
042213	11:44	84	bed	231	1540	bed
042213	11:44	84	21bed	232	1029	8
042213	11:44	84	star	233	1704	star
042213	11:44	84	21star	234	779	7
042213	11:44	84	clim	235	1433	clim
042213	11:44	84	6clim	236	486	8
042213	11:44	84	alfi	237	2048	alfi
042213	11:44	84	4alfi	238	844	7
042213	11:44	84	fat	239	1416	fat
042213	11:44	84	21fat	240	597	7
042413	10:01	45	speed	1	2743	28
042413	10:01	45	error	2	2082	96
042413	10:01	45	whichhand	3	12165	Right
042413	10:01	45	yane	1	6929	yane
042413	10:01	45	5yane	2	8516	4
042413	10:01	45	army	3	3991	army
042413	10:01	45	13army	4	3032	6
042413	10:01	45	beeg	5	3780	beeg
042413	10:01	45	9beeg	6	10740	5
042413	10:01	45	lion	7	3822	lion
042413	10:01	45	23lion	8	3437	7
042413	10:01	45	taxe	9	5530	taxe
042413	10:01	45	8taxe	10	4308	4
042413	10:01	45	pest	11	5766	pest
042413	10:01	45	14pest	12	3079	3
042413	10:01	45	sour	13	5681	sour
042413	10:01	45	18sour	14	5998	4
042413	10:01	45	jame	15	3397	jame
042413	10:01	45	5jame	16	5012	4
042413	10:01	45	ugly	17	3674	ugly
042413	10:01	45	19ugly	18	3879	5
042413	10:01	45	mom	19	2746	mom
042413	10:01	45	23mom	20	1843	8
042413	10:01	45	lake	21	2710	lake
042413	10:01	45	16lake	22	2344	8
042413	10:01	45	bees	23	3495	bees
042413	10:01	45	21bees	24	2019	5
042413	10:01	45	nip	25	2663	nip
042413	10:01	45	22nip	26	2620	5
042413	10:01	45	nop	27	3761	nop
042413	10:01	45	10nop	28	1834	4
042413	10:01	45	blue	29	2806	blue
042413	10:01	45	18blue	30	1749	7
042413	10:01	45	cold	31	3892	cold
042413	10:01	45	19cold	32	3695	6
042413	10:01	45	lice	33	2097	lice
042413	10:01	45	13lice	34	1356	1
042413	10:01	45	dax	35	2251	dax
042413	10:01	45	8dax	36	1480	5
042413	10:01	45	plin	37	2602	plin
042413	10:01	45	10plin	38	3073	4
042413	10:01	45	lump	39	2780	lump
042413	10:01	45	23lump	40	2108	6
042413	10:01	45	win	41	2149	win
042413	10:01	45	18win	42	1302	8
042413	10:01	45	jabe	43	2327	jabe
042413	10:01	45	2jabe	44	1545	5
042413	10:01	45	yofe	45	3936	yofe
042413	10:01	45	1yofe	46	2042	5
042413	10:01	45	soob	47	3206	soob
042413	10:01	45	7soob	48	4845	5
042413	10:01	45	slap	49	2409	slap
042413	10:01	45	16slap	50	784	6
042413	10:01	45	nobe	51	4277	nobe
042413	10:01	45	1nobe	52	1882	6
042413	10:01	45	frog	53	2251	frog
042413	10:01	45	15frog	54	1144	2
042413	10:01	45	more	55	2143	more
042413	10:01	45	12more	56	880	6
042413	10:01	45	hide	57	2354	hide
042413	10:01	45	13hide	58	915	7
042413	10:01	45	peka	59	2747	peka
042413	10:01	45	4peka	60	980	4
042413	10:01	45	scar	61	1971	scar
042413	10:01	45	20scar	62	1010	3
042413	10:01	45	cow	63	2718	cow
042413	10:01	45	16cow	64	601	7
042413	10:01	45	pems	65	3093	pems
042413	10:01	45	4pems	66	1545	6
042413	10:01	45	yeet	67	3296	yeet 
042413	10:01	45	3yeet	68	5395	5
042413	10:01	45	sad	69	2266	sad
042413	10:01	45	20sad	70	918	6
042413	10:01	45	wish	71	3086	wish 
042413	10:01	45	17wish	72	4666	5
042413	10:01	45	lik	73	2229	lik
042413	10:01	45	11lik	74	1987	4
042413	10:01	45	jobe	75	3289	jobe
042413	10:01	45	1jobe	76	5141	5
042413	10:01	45	voom	77	3389	voom
042413	10:01	45	7voom	78	934	6
042413	10:01	45	tage	79	1941	tage
042413	10:01	45	9tage	80	1414	4
042413	10:01	45	yate	81	2298	yate
042413	10:01	45	2yate	82	1046	6
042413	10:01	45	yoop	83	2481	yoop
042413	10:01	45	11yoop	84	1652	5
042413	10:01	45	tutk	85	4056	tutk
042413	10:01	45	5tutk	86	1621	5
042413	10:01	45	life	87	6834	life
042413	10:01	45	12life	88	2401	9
042413	10:01	45	woem	89	2806	woem
042413	10:01	45	4woem	90	1230	7
042413	10:01	45	silk	91	3137	silk
042413	10:01	45	19silk	92	2875	5
042413	10:01	45	slin	93	2229	slin
042413	10:01	45	6slin	94	1179	5
042413	10:01	45	hay	95	2336	hay
042413	10:01	45	17hay	96	2258	3
042413	10:01	45	tove	97	2277	tove
042413	10:01	45	3tove	98	1489	4
042413	10:01	45	voke	99	3163	voke
042413	10:01	45	6voke	100	2563	6
042413	10:01	45	pill	101	2370	pill
042413	10:01	45	23pill	102	4002	4
042413	10:01	45	nofe	103	2809	nofe
042413	10:01	45	1nofe	104	2878	5
042413	10:01	45	jufe	105	3297	jufe
042413	10:01	45	24jufe	106	2636	4
042413	10:01	45	girl	107	3961	girl
042413	10:01	45	17girl	108	1841	6
042413	10:01	45	neeb	109	2198	neeb
042413	10:01	45	3neeb	110	1252	5
042413	10:01	45	foof	111	2144	foof
042413	10:01	45	7foof	112	2176	5
042413	10:01	45	flin	113	2671	flin
042413	10:01	45	6flin	114	1426	5
042413	10:01	45	meef	115	2255	meef
042413	10:01	45	3meef	116	1547	5
042413	10:01	45	lool	117	2195	lool
042413	10:01	45	11lool	118	1441	4
042413	10:01	45	wasp	119	2222	wasp
042413	10:01	45	15wasp	120	995	3
042413	10:01	45	tomb	121	2625	tomb
042413	10:01	45	19tomb	122	854	5
042413	10:01	45	mafe	123	2154	mafe
042413	10:01	45	2mafe	124	1626	5
042413	10:01	45	snob	125	3391	snob
042413	10:01	45	18snob	126	1374	2
042413	10:01	45	voop	127	2821	voop
042413	10:01	45	7voop	128	2827	5
042413	10:01	45	pluk	129	3600	pluk
042413	10:01	45	10pluk	130	2454	6
042413	10:01	45	obey	131	3627	obey
042413	10:01	45	14obey	132	1216	6
042413	10:01	45	wac	133	1997	wac
042413	10:01	45	8wac	134	1619	7
042413	10:01	45	bath	135	2136	bath
042413	10:01	45	15bath	136	1577	9
042413	10:01	45	leel	137	2040	leel
042413	10:01	45	3leel	138	1924	8
042413	10:01	45	aqil	139	2542	aqil
042413	10:01	45	24aqil	140	1495	5
042413	10:01	45	nilo	141	2273	nilo
042413	10:01	45	11nilo	142	1164	5
042413	10:01	45	nude	143	2139	nude
042413	10:01	45	13nude	144	532	5
042413	10:01	45	soog	145	2460	soog
042413	10:01	45	7soog	146	1272	5
042413	10:01	45	cute	147	1979	cute
042413	10:01	45	15cute	148	2178	9
042413	10:01	45	eat	149	1601	eat
042413	10:01	45	20eat	150	623	9
042413	10:01	45	zabe	151	2811	zabe
042413	10:01	45	9zabe	152	1545	5
042413	10:01	45	baby	153	1673	baby
042413	10:01	45	15baby	154	1100	8
042413	10:01	45	zafe	155	3358	zafe
042413	10:01	45	9zafe	156	1447	5
042413	10:01	45	bowl	157	2155	bowl
042413	10:01	45	17bowl	158	1531	4
042413	10:01	45	pom	159	1891	pom
042413	10:01	45	22pom	160	526	5
042413	10:01	45	joom	161	2167	joom
042413	10:01	45	11joom	162	1214	4
042413	10:01	45	kige	163	2067	kige
042413	10:01	45	24kige	164	551	5
042413	10:01	45	kabe	165	1974	kabe
042413	10:01	45	2kabe	166	638	4
042413	10:01	45	seat	167	2018	seat
042413	10:01	45	20seat	168	1167	8
042413	10:01	45	vape	169	2022	vape
042413	10:01	45	2vape	170	1236	4
042413	10:01	45	dlip	171	3216	dlip
042413	10:01	45	6dlip	172	1470	6
042413	10:01	45	fear	173	2105	fear
042413	10:01	45	21fear	174	795	2
042413	10:01	45	song	175	2049	somg
042413	10:01	45	18song	176	685	8
042413	10:01	45	lip	177	1799	lip
042413	10:01	45	22lip	178	2069	8
042413	10:01	45	melb	179	2465	melb
042413	10:01	45	4melb	180	1300	6
042413	10:01	45	nuad	181	2047	naud
042413	10:01	45	24nuad	182	514	5
042413	10:01	45	hil	183	2835	hil
042413	10:01	45	10hil	184	1552	6
042413	10:01	45	jip	185	2064	jip
042413	10:01	45	22jip	186	1067	5
042413	10:01	45	anay	187	1719	anay
042413	10:01	45	5anay	188	776	4
042413	10:01	45	lust	189	1982	lust
042413	10:01	45	12lust	190	1013	3
042413	10:01	45	tez	191	4370	tez
042413	10:01	45	8tez	192	1226	3
042413	10:01	45	yame	193	2391	yame
042413	10:01	45	5yame	194	814	6
042413	10:01	45	name	195	1819	name
042413	10:01	45	17name	196	783	8
042413	10:01	45	dawn	197	2398	dawn
042413	10:01	45	14dawn	198	852	8
042413	10:01	45	sun	199	1712	sun
042413	10:01	45	19sun	200	498	8
042413	10:01	45	arm	201	2459	arm
042413	10:01	45	14arm	202	1382	8
042413	10:01	45	pobe	203	2101	pobe
042413	10:01	45	1pobe	204	1399	6
042413	10:01	45	fish	205	2213	fish
042413	10:01	45	16fish	206	923	1
042413	10:01	45	lids	207	6964	lids
042413	10:01	45	12lids	208	741	8
042413	10:01	45	zest	209	2669	zest
042413	10:01	45	20zest	210	2025	8
