date	time	subject	trialcode	trialnum	latency	response
042413	11:17	828	slap	49	4368	slap
042413	11:17	828	16slap	50	2425	7
042413	11:17	828	nobe	51	5142	nobe
042413	11:17	828	1nobe	52	2287	9
042413	11:17	828	frog	53	3234	frog
042413	11:17	828	15frog	54	1071	6
042413	11:17	828	more	55	3570	more
042413	11:17	828	12more	56	1738	7
042413	11:17	828	hide	57	3066	hide
042413	11:17	828	13hide	58	990	6
042413	11:17	828	peka	59	3372	peka
042413	11:17	828	4peka	60	1428	6
042413	11:17	828	scar	61	2640	scar
042413	11:17	828	20scar	62	885	4
042413	11:17	828	cow	63	2959	cow
042413	11:17	828	16cow	64	1463	7
042413	11:17	828	pems	65	4434	pemr
042413	11:17	828	4pems	66	1200	7
042413	11:17	828	yeet	67	3109	yeet
042413	11:17	828	3yeet	68	999	7
042413	11:17	828	sad	69	2725	sad
042413	11:17	828	20sad	70	958	4
042413	11:17	828	wish	71	3430	wish
042413	11:17	828	17wish	72	795	6
042413	11:17	828	lik	73	2809	lik
042413	11:17	828	11lik	74	903	7
042413	11:17	828	jobe	75	2640	jobe
042413	11:17	828	1jobe	76	805	6
042413	11:17	828	voom	77	3435	voom
042413	11:17	828	7voom	78	1000	6
042413	11:17	828	tage	79	2854	tage
042413	11:17	828	9tage	80	1602	3
042413	11:17	828	yate	81	2528	yate
042413	11:17	828	2yate	82	2745	7
042413	11:17	828	yoop	83	3897	yoop
042413	11:17	828	11yoop	84	1059	7
042413	11:17	828	tutk	85	5382	tutk
042413	11:17	828	5tutk	86	670	3
042413	11:17	828	life	87	3129	life
042413	11:17	828	12life	88	826	4
042413	11:17	828	woem	89	3663	women
042413	11:17	828	4woem	90	851	9
042413	11:17	828	silk	91	3542	silk
042413	11:17	828	19silk	92	1071	4
042413	11:17	828	slin	93	3730	slin
042413	11:17	828	6slin	94	1019	8
042413	11:17	828	hay	95	2968	hay
042413	11:17	828	17hay	96	1848	8
042413	11:17	828	tove	97	3372	tove
042413	11:17	828	3tove	98	2011	4
042413	11:17	828	voke	99	3873	voke
042413	11:17	828	6voke	100	1373	7
042413	11:17	828	pill	101	2948	pill
042413	11:17	828	23pill	102	1860	7
042413	11:17	828	nofe	103	6183	nofe
042413	11:17	828	1nofe	104	1471	7
042413	11:17	828	jufe	105	3306	jufe
042413	11:17	828	24jufe	106	1037	6
042413	11:17	828	girl	107	3281	girl
042413	11:17	828	17girl	108	956	7
042413	11:17	828	neeb	109	2908	neeb
042413	11:17	828	3neeb	110	1014	7
042413	11:17	828	foof	111	2963	foof
042413	11:17	828	7foof	112	1939	6
042413	11:17	828	flin	113	3011	flin
042413	11:17	828	6flin	114	817	6
042413	11:17	828	meef	115	3078	meef
042413	11:17	828	3meef	116	913	6
042413	11:17	828	lool	117	2850	lool
042413	11:17	828	11lool	118	1590	7
042413	11:17	828	wasp	119	2981	wasp
042413	11:17	828	15wasp	120	1836	5
042413	11:17	828	tomb	121	3520	tomb
042413	11:17	828	19tomb	122	1034	6
042413	11:17	828	mafe	123	3270	mafe
042413	11:17	828	2mafe	124	1178	6
042413	11:17	828	snob	125	3304	snob
042413	11:17	828	18snob	126	3179	3
042413	11:17	828	voop	127	3074	voop
042413	11:17	828	7voop	128	813	6
042413	11:17	828	pluk	129	2898	pluk
042413	11:17	828	10pluk	130	1269	4
042413	11:17	828	obey	131	5367	obey
042413	11:17	828	14obey	132	880	3
042413	11:17	828	wac	133	3650	wac
042413	11:17	828	8wac	134	543	7
042413	11:17	828	bath	135	2783	bath
042413	11:17	828	15bath	136	2206	9
042413	11:17	828	leel	137	2540	leel
042413	11:17	828	3leel	138	917	7
042413	11:17	828	aqil	139	5365	aqil
042413	11:17	828	24aqil	140	966	5
042413	11:17	828	nilo	141	3373	nilo
042413	11:17	828	11nilo	142	397	5
042413	11:17	828	nude	143	3522	nude
042413	11:17	828	13nude	144	636	5
042413	11:17	828	soog	145	2329	soog
042413	11:17	828	7soog	146	513	5
042413	11:17	828	cute	147	2602	cute
042413	11:17	828	15cute	148	688	8
042413	11:17	828	eat	149	3178	eat
042413	11:17	828	20eat	150	1169	7
042413	11:17	828	zabe	151	3376	zabe
042413	11:17	828	9zabe	152	640	6
042413	11:17	828	baby	153	2763	baby
042413	11:17	828	15baby	154	1859	9
042413	11:17	828	zafe	155	3894	zafe
042413	11:17	828	9zafe	156	1337	7
042413	11:17	828	bowl	157	3378	bowl
042413	11:17	828	17bowl	158	953	7
042413	11:17	828	pom	159	3632	pom
042413	11:17	828	22pom	160	933	6
042413	11:17	828	joom	161	3022	joom
042413	11:17	828	11joom	162	859	7
042413	11:17	828	kige	163	3055	kige
042413	11:17	828	24kige	164	915	6
042413	11:17	828	kabe	165	2668	kabe
042413	11:17	828	2kabe	166	656	5
042413	11:17	828	seat	167	3739	seat
042413	11:17	828	20seat	168	1093	6
042413	11:17	828	vape	169	2959	vape
042413	11:17	828	2vape	170	2430	6
042413	11:17	828	dlip	171	3386	dlip
042413	11:17	828	6dlip	172	650	5
042413	11:17	828	fear	173	2181	fear
042413	11:17	828	21fear	174	2940	9
042413	11:17	828	song	175	2644	song
042413	11:17	828	18song	176	697	6
042413	11:17	828	lip	177	2786	lip
042413	11:17	828	22lip	178	785	2
042413	11:17	828	melb	179	3679	melb
042413	11:17	828	4melb	180	2540	6
042413	11:17	828	nuad	181	7060	nuad
042413	11:17	828	24nuad	182	753	7
042413	11:17	828	hil	183	2745	hil
042413	11:17	828	10hil	184	1057	6
042413	11:17	828	jip	185	2933	jip
042413	11:17	828	22jip	186	574	4
042413	11:17	828	anay	187	4405	anay
042413	11:17	828	5anay	188	1139	6
042413	11:17	828	lust	189	3547	lust
042413	11:17	828	12lust	190	1012	6
042413	11:17	828	tez	191	3129	tez
042413	11:17	828	8tez	192	1858	6
042413	11:17	828	yame	193	4510	yame
042413	11:17	828	5yame	194	1120	5
042413	11:17	828	name	195	5129	name
042413	11:17	828	17name	196	890	5
042413	11:17	828	dawn	197	5285	dawn
042413	11:17	828	14dawn	198	849	6
042413	11:17	828	sun	199	3276	sun
042413	11:17	828	19sun	200	736	9
042413	11:17	828	arm	201	3863	arm
042413	11:17	828	14arm	202	1148	6
042413	11:17	828	pobe	203	3339	pobe
042413	11:17	828	1pobe	204	2717	7
042413	11:17	828	fish	205	3270	fish
042413	11:17	828	16fish	206	1554	6
042413	11:17	828	lids	207	3322	lids
042413	11:17	828	12lids	208	900	6
042413	11:17	828	zest	209	3469	zest
042413	11:17	828	20zest	210	961	6
042413	11:17	828	celm	211	3295	celm
042413	11:17	828	24celm	212	738	6
042413	11:17	828	yip	213	3106	yip
042413	11:17	828	22yip	214	1220	6
042413	11:17	828	noon	215	2618	noon
042413	11:17	828	23noon	216	519	9
042413	11:17	828	cell	217	2880	cell
042413	11:17	828	13cell	218	883	7
042413	11:17	828	air	219	2837	air
042413	11:17	828	16air	220	1666	6
042413	11:17	828	veed	221	3189	veed
042413	11:17	828	9veed	222	796	6
042413	11:17	828	wife	223	3194	wife
042413	11:17	828	14wife	224	656	8
042413	11:17	828	waf	225	2708	waf
042413	11:17	828	8waf	226	806	6
042413	11:17	828	lim	227	2828	lim
042413	11:17	828	10lim	228	697	7
042413	11:17	828	liar	229	3530	liar
042413	11:17	828	12liar	230	867	1
042413	11:17	828	bed	231	2934	bed
042413	11:17	828	21bed	232	911	5
042413	11:17	828	star	233	2376	star
042413	11:17	828	21star	234	1711	6
042413	11:17	828	clim	235	3352	clim
042413	11:17	828	6clim	236	777	5
042413	11:17	828	alfi	237	3335	alfi
042413	11:17	828	4alfi	238	1080	6
042413	11:17	828	fat	239	2242	fat
042413	11:17	828	21fat	240	774	6
042413	11:34	22	speed	1	1999	58
042413	11:34	22	error	2	1741	96
042413	11:34	22	whichhand	3	12021	right hand
042413	11:34	22	yane	1	12342	yane
042413	11:34	22	5yane	2	8305	8
042413	11:34	22	army	3	4213	army
042413	11:34	22	13army	4	1420	9
042413	11:34	22	beeg	5	2864	beeg
042413	11:34	22	9beeg	6	996	9
042413	11:34	22	lion	7	2729	lion
042413	11:34	22	23lion	8	635	9
042413	11:34	22	taxe	9	2351	taxe
042413	11:34	22	8taxe	10	551	7
042413	11:34	22	pest	11	2415	pest
042413	11:34	22	14pest	12	396	9
042413	11:34	22	sour	13	2105	sour
042413	11:34	22	18sour	14	1236	9
042413	11:34	22	jame	15	2576	jame
042413	11:34	22	5jame	16	1839	9
042413	11:34	22	ugly	17	2323	ugly
042413	11:34	22	19ugly	18	445	7
042413	11:34	22	mom	19	2000	mom
042413	11:34	22	23mom	20	662	9
042413	11:34	22	lake	21	2105	lake
042413	11:34	22	16lake	22	602	9
042413	11:34	22	bees	23	2393	bees
042413	11:34	22	21bees	24	1407	9
042413	11:34	22	nip	25	2636	nip
042413	11:34	22	22nip	26	521	9
042413	11:34	22	nop	27	2561	nop
042413	11:34	22	10nop	28	538	9
042413	11:34	22	blue	29	3514	blue
042413	11:34	22	18blue	30	492	8
042413	11:34	22	cold	31	2134	cold
042413	11:34	22	19cold	32	431	7
042413	11:34	22	lice	33	1922	lice
042413	11:34	22	13lice	34	604	9
042413	11:34	22	dax	35	2073	dax
042413	11:34	22	8dax	36	413	8
042413	11:34	22	plin	37	3433	plin
042413	11:34	22	10plin	38	607	9
042413	11:34	22	lump	39	2268	lump
042413	11:34	22	23lump	40	408	8
042413	11:34	22	win	41	2917	win
042413	11:34	22	18win	42	463	7
042413	11:34	22	jabe	43	2377	jabe
042413	11:34	22	2jabe	44	448	8
042413	11:34	22	yofe	45	2548	yofe
042413	11:34	22	1yofe	46	452	9
042413	11:34	22	soob	47	2151	soob
042413	11:34	22	7soob	48	455	8
042413	11:34	22	slap	49	2963	slap
042413	11:34	22	16slap	50	371	8
042413	11:34	22	nobe	51	2113	nobe
042413	11:34	22	1nobe	52	779	8
042413	11:34	22	frog	53	1889	frog
042413	11:34	22	15frog	54	451	9
042413	11:34	22	more	55	2183	more
042413	11:34	22	12more	56	342	8
042413	11:34	22	hide	57	1997	hide
042413	11:34	22	13hide	58	460	9
042413	11:34	22	peka	59	2919	peka
042413	11:34	22	4peka	60	584	7
042413	11:34	22	scar	61	2118	scar
042413	11:34	22	20scar	62	424	9
042413	11:34	22	cow	63	2092	cow
042413	11:34	22	16cow	64	839	8
042413	11:34	22	pems	65	2835	pems
042413	11:34	22	4pems	66	728	9
042413	11:34	22	yeet	67	2432	yeet
042413	11:34	22	3yeet	68	949	8
042413	11:34	22	sad	69	2140	sad
042413	11:34	22	20sad	70	525	9
042413	11:34	22	wish	71	2582	wish
042413	11:34	22	17wish	72	493	9
042413	11:34	22	lik	73	1935	lik
042413	11:34	22	11lik	74	1048	8
042413	11:34	22	jobe	75	2115	jobe
042413	11:34	22	1jobe	76	517	9
042413	11:34	22	voom	77	2485	voom
042413	11:34	22	7voom	78	368	8
042413	11:34	22	tage	79	2455	tage
042413	11:34	22	9tage	80	1011	9
042413	11:34	22	yate	81	2152	yate
042413	11:34	22	2yate	82	1184	8
042413	11:34	22	yoop	83	2822	yoop
042413	11:34	22	11yoop	84	1044	8
042413	11:34	22	tutk	85	2680	tutk
042413	11:34	22	5tutk	86	523	7
042413	11:34	22	life	87	1844	life
042413	11:34	22	12life	88	624	9
042413	11:34	22	woem	89	3068	woem
042413	11:34	22	4woem	90	528	9
042413	11:34	22	silk	91	2208	silk
042413	11:34	22	19silk	92	414	8
042413	11:34	22	slin	93	1947	slin
042413	11:34	22	6slin	94	475	8
042413	11:34	22	hay	95	2062	hay
042413	11:34	22	17hay	96	889	9
042413	11:34	22	tove	97	2507	tove
042413	11:34	22	3tove	98	534	9
042413	11:34	22	voke	99	2022	voke
042413	11:34	22	6voke	100	531	9
042413	11:34	22	pill	101	2475	pill
042413	11:34	22	23pill	102	631	8
042413	11:34	22	nofe	103	2179	nofe
042413	11:34	22	1nofe	104	1130	8
042413	11:34	22	jufe	105	3834	jufe
042413	11:34	22	24jufe	106	591	8
042413	11:34	22	girl	107	2741	girl
042413	11:34	22	17girl	108	526	9
042413	11:34	22	neeb	109	2374	neeb
042413	11:34	22	3neeb	110	502	9
042413	11:34	22	foof	111	2167	foof
042413	11:34	22	7foof	112	607	9
042413	11:34	22	flin	113	2020	flin
042413	11:34	22	6flin	114	474	8
042413	11:34	22	meef	115	2477	meef
042413	11:34	22	3meef	116	719	9
042413	11:34	22	lool	117	2712	lool
042413	11:34	22	11lool	118	810	9
042413	11:34	22	wasp	119	2206	wasp
042413	11:34	22	15wasp	120	517	8
042413	11:34	22	tomb	121	2997	tomb
042413	11:34	22	19tomb	122	580	8
042413	11:34	22	mafe	123	2090	mafe
042413	11:34	22	2mafe	124	997	8
042413	11:34	22	snob	125	2210	snob
042413	11:34	22	18snob	126	480	8
042413	11:34	22	voop	127	2066	voop
042413	11:34	22	7voop	128	437	9
042413	11:34	22	pluk	129	5105	pluk
042413	11:34	22	10pluk	130	1580	7
042413	11:34	22	obey	131	2275	obey
042413	11:34	22	14obey	132	494	8
042413	11:34	22	wac	133	2144	wac
042413	11:34	22	8wac	134	504	9
042413	11:34	22	bath	135	2161	bath
042413	11:34	22	15bath	136	465	8
042413	11:34	22	leel	137	2571	leel
042413	11:34	22	3leel	138	499	8
042413	11:34	22	aqil	139	2548	aquil
042413	11:34	22	24aqil	140	501	9
042413	11:34	22	nilo	141	2902	nilo
042413	11:34	22	11nilo	142	1136	8
042413	11:34	22	nude	143	4272	nude
042413	11:34	22	13nude	144	517	9
042413	11:34	22	soog	145	1909	soog
042413	11:34	22	7soog	146	375	8
042413	11:34	22	cute	147	1686	cute
042413	11:34	22	15cute	148	432	9
042413	11:34	22	eat	149	2012	eat
042413	11:34	22	20eat	150	570	8
042413	11:34	22	zabe	151	2224	zabe
042413	11:34	22	9zabe	152	854	8
042413	11:34	22	baby	153	2169	baby
042413	11:34	22	15baby	154	481	8
042413	11:34	22	zafe	155	2035	zafe
042413	11:34	22	9zafe	156	496	9
042413	11:34	22	bowl	157	2321	bowl
042413	11:34	22	17bowl	158	675	8
042413	11:34	22	pom	159	5269	pom
042413	11:34	22	22pom	160	1434	9
042413	11:34	22	joom	161	2638	joom
042413	11:34	22	11joom	162	699	8
042413	11:34	22	kige	163	3500	kige
042413	11:34	22	24kige	164	583	8
042413	11:34	22	kabe	165	2085	kabe
042413	11:34	22	2kabe	166	480	8
042413	11:34	22	seat	167	2298	seat
042413	11:34	22	20seat	168	468	9
042413	11:34	22	vape	169	2127	vape
042413	11:34	22	2vape	170	552	8
042413	11:34	22	dlip	171	2871	dlip
042413	11:34	22	6dlip	172	539	8
042413	11:34	22	fear	173	1947	fear
042413	11:34	22	21fear	174	611	9
042413	11:34	22	song	175	2456	song
042413	11:34	22	18song	176	492	8
042413	11:34	22	lip	177	1990	lip
042413	11:34	22	22lip	178	509	8
042413	11:34	22	melb	179	3302	melb
042413	11:34	22	4melb	180	545	9
042413	11:34	22	nuad	181	2472	nuad
042413	11:34	22	24nuad	182	476	8
042413	11:34	22	hil	183	2070	hil
042413	11:34	22	10hil	184	1634	8
042413	11:34	22	jip	185	2358	jip
042413	11:34	22	22jip	186	894	8
042413	11:34	22	anay	187	2232	anay
042413	11:34	22	5anay	188	517	9
042413	11:34	22	lust	189	1917	lust
042413	11:34	22	12lust	190	591	8
042413	11:34	22	tez	191	2181	tez
042413	11:34	22	8tez	192	476	9
042413	11:34	22	yame	193	2111	yame
042413	11:34	22	5yame	194	792	8
042413	11:34	22	name	195	2318	name
042413	11:34	22	17name	196	368	9
042413	11:34	22	dawn	197	2286	dawn
042413	11:34	22	14dawn	198	817	8
042413	11:34	22	sun	199	2726	sun
042413	11:34	22	19sun	200	903	8
042413	11:34	22	arm	201	1928	arm
042413	11:34	22	14arm	202	521	9
042413	11:34	22	pobe	203	1994	pobe
042413	11:34	22	1pobe	204	1104	7
042413	11:34	22	fish	205	3410	fish
042413	11:34	22	16fish	206	616	8
042413	11:34	22	lids	207	2124	lids
042413	11:34	22	12lids	208	446	9
042413	11:34	22	zest	209	2073	zest
042413	11:34	22	20zest	210	516	8
042413	11:34	22	celm	211	2197	celm
042413	11:34	22	24celm	212	580	9
042413	11:34	22	yip	213	2601	yip
042413	11:34	22	22yip	214	576	8
042413	11:34	22	noon	215	3630	noon
042413	11:34	22	23noon	216	508	9
042413	11:34	22	cell	217	2461	cell
042413	11:34	22	13cell	218	1073	8
042413	11:34	22	air	219	1892	air
042413	11:34	22	16air	220	862	9
042413	11:34	22	veed	221	2017	veed
042413	11:34	22	9veed	222	503	8
042413	11:34	22	wife	223	1952	wife
042413	11:34	22	14wife	224	368	9
042413	11:34	22	waf	225	2423	waf
042413	11:34	22	8waf	226	980	8
042413	11:34	22	lim	227	2322	lim
042413	11:34	22	10lim	228	1092	8
042413	11:34	22	liar	229	2062	liar
042413	11:34	22	12liar	230	922	9
042413	11:34	22	bed	231	4123	bed
042413	11:34	22	21bed	232	645	8
042413	11:34	22	star	233	1992	star
042413	11:34	22	21star	234	503	9
042413	11:34	22	clim	235	2176	clim
042413	11:34	22	6clim	236	471	8
042413	11:34	22	alfi	237	2938	alfi
042413	11:34	22	4alfi	238	523	9
042413	11:34	22	fat	239	1915	fat
042413	11:34	22	21fat	240	765	9
042913	10:32	828	speed	1	1549	55
042913	10:32	828	error	2	1528	96
042913	10:32	828	whichhand	3	6521	right
042913	10:32	828	yane	1	6606	yane
042913	10:32	828	5yane	2	9269	4
042913	10:32	828	army	3	5371	army
042913	10:32	828	13army	4	1940	5
042913	10:32	828	beeg	5	3268	beeg
042913	10:32	828	9beeg	6	1000	4
042913	10:32	828	lion	7	4621	Lion
042913	10:32	828	23lion	8	980	7
042913	10:32	828	taxe	9	3266	taxe
042913	10:32	828	8taxe	10	1510	3
042913	10:32	828	pest	11	2839	pest
042913	10:32	828	14pest	12	644	4
042913	10:32	828	sour	13	2719	sour
042913	10:32	828	18sour	14	1393	6
042913	10:32	828	jame	15	2430	jame
042913	10:32	828	5jame	16	955	6
042913	10:32	828	ugly	17	2867	ugly
042913	10:32	828	19ugly	18	679	3
042913	10:32	828	mom	19	2305	mom
042913	10:32	828	23mom	20	1403	8
042913	10:32	828	lake	21	2337	lake
042913	10:32	828	16lake	22	1193	7
042913	10:32	828	bees	23	2735	bees
042913	10:32	828	21bees	24	1008	7
042913	10:32	828	nip	25	2462	nip
042913	10:32	828	22nip	26	665	4
042913	10:32	828	nop	27	2524	nop
042913	10:32	828	10nop	28	469	3
042913	10:32	828	blue	29	2376	blue
042913	10:32	828	18blue	30	735	8
042913	10:32	828	cold	31	3743	cold
042913	10:32	828	19cold	32	1583	7
042913	10:32	828	lice	33	2350	lice
042913	10:32	828	13lice	34	822	1
042913	10:32	828	dax	35	2115	dax
042913	10:32	828	8dax	36	836	3
042913	10:32	828	plin	37	2833	plin
042913	10:32	828	10plin	38	814	3
042913	10:32	828	lump	39	3067	lump
042913	10:32	828	23lump	40	990	4
042913	10:32	828	win	41	2349	win
042913	10:32	828	18win	42	661	8
042913	10:32	828	jabe	43	2392	jabe
042913	10:32	828	2jabe	44	695	3
042913	10:32	828	yofe	45	3208	yofe
042913	10:32	828	1yofe	46	1014	7
042913	10:32	828	soob	47	2603	soob
042913	10:32	828	7soob	48	642	3
042913	10:32	828	slap	49	4597	slap
042913	10:32	828	16slap	50	661	3
042913	10:32	828	nobe	51	2519	nobe
042913	10:32	828	1nobe	52	769	3
042913	10:32	828	frog	53	2424	frog
042913	10:32	828	15frog	54	637	3
042913	10:32	828	more	55	2434	more
042913	10:32	828	12more	56	711	7
042913	10:32	828	hide	57	2543	hide
042913	10:32	828	13hide	58	815	5
042913	10:32	828	peka	59	2988	peka
042913	10:32	828	4peka	60	635	6
042913	10:32	828	scar	61	2175	scar
042913	10:32	828	20scar	62	751	3
042913	10:32	828	cow	63	2398	cow
042913	10:32	828	16cow	64	645	7
042913	10:32	828	pems	65	2320	pems
042913	10:32	828	4pems	66	746	6
042913	10:32	828	yeet	67	3161	yeet
042913	10:32	828	3yeet	68	593	3
042913	10:32	828	sad	69	1998	sad
042913	10:32	828	20sad	70	836	2
042913	10:32	828	wish	71	2472	wish
042913	10:32	828	17wish	72	892	8
042913	10:32	828	lik	73	2750	lik
042913	10:32	828	11lik	74	638	7
042913	10:32	828	jobe	75	2787	jobe
042913	10:32	828	1jobe	76	530	7
042913	10:32	828	voom	77	2898	voom
042913	10:32	828	7voom	78	972	7
042913	10:32	828	tage	79	2283	tage
042913	10:32	828	9tage	80	750	7
042913	10:32	828	yate	81	2405	yate
042913	10:32	828	2yate	82	1004	7
042913	10:32	828	yoop	83	3617	yoop
042913	10:32	828	11yoop	84	1087	7
042913	10:32	828	tutk	85	3057	tutk
042913	10:32	828	5tutk	86	813	6
042913	10:32	828	life	87	3578	life
042913	10:32	828	12life	88	762	8
042913	10:32	828	woem	89	3576	woem
042913	10:32	828	4woem	90	848	6
042913	10:32	828	silk	91	2571	silk
042913	10:32	828	19silk	92	1107	8
042913	10:32	828	slin	93	2820	slin
042913	10:32	828	6slin	94	714	3
042913	10:32	828	hay	95	2235	hay
042913	10:32	828	17hay	96	584	4
042913	10:32	828	tove	97	2437	tove
042913	10:32	828	3tove	98	659	6
042913	10:32	828	voke	99	2534	voke
042913	10:32	828	6voke	100	687	4
042913	10:32	828	pill	101	2297	pill
042913	10:32	828	23pill	102	603	3
042913	10:32	828	nofe	103	2369	nofe
042913	10:32	828	1nofe	104	584	3
042913	10:32	828	jufe	105	2470	jufe
042913	10:32	828	24jufe	106	1026	3
042913	10:32	828	girl	107	2503	girl
042913	10:32	828	17girl	108	1089	7
042913	10:32	828	neeb	109	2499	neeb
042913	10:32	828	3neeb	110	749	7
042913	10:32	828	foof	111	2533	foof
042913	10:32	828	7foof	112	750	7
042913	10:32	828	flin	113	2333	flin
042913	10:32	828	6flin	114	470	6
042913	10:32	828	meef	115	2496	meef
042913	10:32	828	3meef	116	731	6
042913	10:32	828	lool	117	2467	lool
042913	10:32	828	11lool	118	775	6
042913	10:32	828	wasp	119	2382	wasp
042913	10:32	828	15wasp	120	421	5
042913	10:32	828	tomb	121	3969	tomb
042913	10:32	828	19tomb	122	665	6
042913	10:32	828	mafe	123	2020	mafe
042913	10:32	828	2mafe	124	594	5
042913	10:32	828	snob	125	2135	snob
042913	10:32	828	18snob	126	552	5
042913	10:32	828	voop	127	2479	voop
042913	10:32	828	7voop	128	746	5
042913	10:32	828	pluk	129	3962	pluk
042913	10:32	828	10pluk	130	657	5
042913	10:32	828	obey	131	3253	obey
042913	10:32	828	14obey	132	802	6
042913	10:32	828	wac	133	2183	wac
042913	10:32	828	8wac	134	925	4
042913	10:32	828	bath	135	2758	bath
042913	10:32	828	15bath	136	1423	7
042913	10:32	828	leel	137	3212	leel
042913	10:32	828	3leel	138	842	6
042913	10:32	828	aqil	139	2886	aqil
042913	10:32	828	24aqil	140	665	6
042913	10:32	828	nilo	141	3612	nilo
042913	10:32	828	11nilo	142	866	7
042913	10:32	828	nude	143	2764	nude
042913	10:32	828	13nude	144	524	5
042913	10:32	828	soog	145	2637	soog
042913	10:32	828	7soog	146	642	5
042913	10:32	828	cute	147	2294	cute
042913	10:32	828	15cute	148	664	7
042913	10:32	828	eat	149	2467	eat
042913	10:32	828	20eat	150	991	7
042913	10:32	828	zabe	151	2668	zabe
042913	10:32	828	9zabe	152	1096	4
042913	10:32	828	baby	153	2545	baby
042913	10:32	828	15baby	154	850	7
042913	10:32	828	zafe	155	2502	zafe
042913	10:32	828	9zafe	156	752	4
042913	10:32	828	bowl	157	2623	bowl
042913	10:32	828	17bowl	158	557	7
042913	10:32	828	pom	159	2396	pom
042913	10:32	828	22pom	160	611	7
042913	10:32	828	joom	161	3991	joom
042913	10:32	828	11joom	162	711	6
042913	10:32	828	kige	163	3655	kige
042913	10:32	828	24kige	164	852	6
042913	10:32	828	kabe	165	2632	kabe
042913	10:32	828	2kabe	166	613	5
042913	10:32	828	seat	167	2625	seat
042913	10:32	828	20seat	168	1927	6
042913	10:32	828	vape	169	3927	vape
042913	10:32	828	2vape	170	680	7
042913	10:32	828	dlip	171	3635	dilp
042913	10:32	828	6dlip	172	583	5
042913	10:32	828	fear	173	3254	fear
042913	10:32	828	21fear	174	715	6
042913	10:32	828	song	175	3387	song
042913	10:32	828	18song	176	635	8
042913	10:32	828	lip	177	2599	lip
042913	10:32	828	22lip	178	797	6
042913	10:32	828	melb	179	2306	melb
042913	10:32	828	4melb	180	1021	5
042913	10:32	828	nuad	181	2778	nuad
042913	10:32	828	24nuad	182	657	5
