date	time	subject	trialcode	trialnum	latency	response
102412	09:58	6	1.1.mur	12	1977	4
102412	09:58	6	2.2.sick	13	2648	2
102412	09:58	6	2.6.milk	14	3723	7
102412	09:58	6	2.4.moon	15	2773	8
102412	09:58	6	2.3.hard	16	4988	6
102412	09:58	6	1.3.jafe	17	4028	5
102412	09:58	6	2.3.yore	18	2017	4
102412	09:58	6	1.5.yeb	19	1430	4
102412	09:58	6	2.2.cake	20	2314	9
102412	09:58	6	1.4.yoof	21	3123	4
102412	09:58	6	2.1.thus	22	4788	4
102412	09:58	6	2.1.but	23	14187	5
102412	09:58	6	2.3.blue	24	1942	7
102412	09:58	6	1.3.tove	25	9622	5
102412	09:58	6	2.4.lump	26	2030	6
102412	09:58	6	2.1.rug	27	2466	6
102412	09:58	6	1.4.voom	28	3917	7
102412	09:58	6	2.4.part	29	4111	7
102412	09:58	6	1.6.nilo	30	2593	6
102412	09:58	6	2.6.dark	31	8023	3
102412	09:58	6	2.4.flag	32	5829	7
102412	09:58	6	2.6.cat	33	2836	9
102412	09:58	6	1.4.foob	34	7120	3
102412	09:58	6	2.3.hate	35	5483	2
102412	09:58	6	1.6.celm	36	2423	4
102412	09:58	6	2.2.lids	37	1564	6
102412	09:58	6	1.6.vape	38	4698	4
102412	09:58	6	1.5.jufe	39	1061	4
102412	09:58	6	1.5.bih	40	3313	6
102412	09:58	6	2.4.foam	41	2658	8
102412	09:58	6	1.4.moob	42	4070	6
102412	09:58	6	1.2.zape	43	4049	4
102412	09:58	6	2.1.buy	44	2758	7
102412	09:58	6	2.5.bus	45	2022	6
102412	09:58	6	1.4.boog	46	3659	4
102412	09:58	6	1.1.fryn	47	7575	4
102412	09:58	6	1.5.tutk	48	3352	4
102412	09:58	6	1.6.soog	49	2816	5
102412	09:58	6	1.2.zeed	50	805	5
102412	09:58	6	1.6.vook	51	914	5
102412	09:58	6	1.5.feg	52	1603	4
102412	09:58	6	2.4.dump	53	3473	2
102412	09:58	6	1.1.nuv	54	4772	4
102412	09:58	6	2.2.dead	55	5060	1
102412	09:58	6	2.2.lop	56	6169	5
102412	09:58	6	2.3.time	57	3793	6
102412	09:58	6	1.3.mobe	58	5576	3
102412	09:58	6	1.6.dofe	59	1584	4
102412	09:58	6	1.5.fuw	60	2766	6
102412	09:58	6	1.2.dax	61	3902	6
102412	09:58	6	2.5.bomb	62	3600	3
102412	09:58	6	2.5.non	63	1726	2
102412	09:58	6	2.3.obey	64	5271	7
102412	09:58	6	2.5.fat	65	2563	3
102412	09:58	6	1.1.vun	66	3522	4
102412	09:58	6	2.2.cell	67	5068	7
102412	09:58	6	2.5.unit	68	5144	7
102412	09:58	6	1.1.bryg	69	3088	8
102412	09:58	6	1.3.yane	70	2259	8
102412	09:58	6	1.4.yeeb	71	2711	5
102412	09:58	6	2.1.bug	72	2176	4
102412	09:58	6	1.6.joi	73	1647	6
102412	09:58	6	1.3.vabe	74	1027	5
102412	09:58	6	2.5.art	75	2791	8
102412	09:58	6	2.6.pain	76	3294	2
102412	09:58	6	1.1.gub	77	2400	6
102412	09:58	6	2.3.star	78	2206	8
102412	09:58	6	1.4.toof	79	2276	4
102412	09:58	6	2.4.tidy	80	2255	7
102412	09:58	6	2.5.boy	81	2410	7
102412	09:58	6	2.5.grin	82	2361	6
102412	09:58	6	2.1.rut	83	3728	4
102412	09:58	6	2.1.fur	84	2241	6
102412	09:58	6	1.3.yave	85	2573	4
102412	09:58	6	1.4.noof	86	1693	5
102412	09:58	6	2.2.slid	87	3015	6
102412	09:58	6	2.1.thy	88	1372	4
102412	09:58	6	2.6.mask	89	3147	3
102412	09:58	6	1.6.zote	90	2411	6
102412	09:58	6	1.2.xad	91	2352	4
102412	09:58	6	1.6.kabe	92	1048	4
102412	09:58	6	2.6.evil	93	2068	2
102412	09:58	6	2.3.more	94	3023	8
102412	09:58	6	2.5.arm	95	2236	7
102412	09:58	6	1.2.zoke	96	2184	4
102412	09:58	6	2.2.leap	97	2031	7
102412	09:58	6	2.5.bar	98	5363	2
102412	09:58	6	2.4.body	99	2499	7
102412	09:58	6	2.1.guy	100	5021	4
102412	09:58	6	1.3.yome	101	2251	5
102412	09:58	6	1.2.lalo	102	983	4
102412	09:58	6	2.6.dog	103	1549	6
102412	09:58	6	1.3.jofe	104	1004	4
102412	09:58	6	2.6.slit	105	762	5
102412	09:58	6	2.3.knot	106	544	4
102412	09:58	6	1.1.vuy	107	1168	6
102412	09:58	6	1.2.zake	108	1159	5
102412	09:58	6	1.1.ryng	109	2758	4
102412	09:58	6	1.3.tage	110	8022	6
102412	09:58	6	2.1.fun	111	2085	8
102412	09:58	6	2.6.kin	112	1671	3
102412	09:58	6	1.2.lale	113	7090	6
102412	09:58	6	1.1.guf	114	1071	4
102412	09:58	6	2.6.scar	115	1905	2
102412	09:58	6	1.3.anay	116	3307	4
102412	09:58	6	1.5.vaf	117	613	4
102412	09:58	6	2.4.nude	118	4953	2
102412	09:58	6	1.5.syg	119	5114	4
102412	09:58	6	1.5.zyr	120	2260	6
102412	10:15	6	speed	1	2475	37
102412	10:15	6	error	2	2918	89
102412	10:15	6	whichhand	3	11146	right
102412	10:15	6	2.5.grin	1	9756	9
102412	10:15	6	2.6.evil	2	5927	1
102412	10:15	6	1.2.lalo	3	4521	5
102412	10:15	6	1.5.vaf	4	2978	3
102412	10:15	6	1.4.yeeb	5	3665	4
102412	10:15	6	2.6.mask	6	3165	5
102412	10:15	6	2.2.slow	7	2660	3
102412	10:15	6	1.1.bryg	8	3896	4
102412	10:15	6	1.2.zoke	9	1674	5
102412	10:15	6	2.1.fur	10	3013	8
102412	10:15	6	2.6.scar	11	2362	1
102412	10:15	6	2.2.slid	12	2010	6
102412	10:15	6	1.6.soog	13	1687	5
102412	10:15	6	1.2.zeed	14	1330	5
102412	10:15	6	1.4.moob	15	1290	4
102412	10:15	6	1.2.zake	16	1836	6
102412	10:15	6	1.4.yoof	17	1328	6
102412	10:15	6	1.1.fryn	18	2193	6
102412	10:15	6	2.3.knot	19	1943	7
102412	10:15	6	1.3.tove	20	1279	5
102412	10:15	6	2.3.hate	21	1706	1
102412	10:15	6	1.6.lim	22	2411	3
102412	10:15	6	1.3.jafe	23	1152	5
102412	10:15	6	1.6.dofe	24	904	5
102412	10:15	6	1.2.dax	25	1033	5
102412	10:15	6	1.1.nuv	26	1325	4
102412	10:15	6	2.5.art	27	1742	9
102412	10:15	6	1.5.fuw	28	1414	6
102412	10:15	6	2.2.sick	29	2107	1
102412	10:15	6	1.3.tage	30	2941	2
102412	10:15	6	1.3.vabe	31	1893	2
102412	10:15	6	1.3.jofe	32	1936	4
102412	10:15	6	1.6.celm	33	2024	4
102412	10:15	6	1.1.guf	34	1373	5
102412	10:15	6	2.5.arm	35	1772	7
102412	10:15	6	1.4.toof	36	1211	5
102412	10:15	6	2.2.lop	37	2592	6
102412	10:15	6	1.4.teef	38	1006	4
102412	10:15	6	2.3.star	39	1364	9
102412	10:15	6	1.3.yane	40	1291	6
102412	10:15	6	2.4.nude	41	2661	3
102412	10:15	6	2.2.sex	42	1865	3
102412	10:15	6	1.2.xad	43	2268	4
102412	10:15	6	2.3.blue	44	1655	9
102412	10:15	6	2.4.body	45	1698	6
102412	10:15	6	1.1.gub	46	2388	7
102412	10:15	6	1.6.zote	47	1459	5
102412	10:15	6	2.4.free	48	1382	9
102412	10:15	6	2.1.buy	49	1340	7
102412	10:15	6	1.1.vuy	50	1524	3
102412	10:15	6	2.4.moon	51	1413	9
102412	10:15	6	1.6.vook	52	1362	4
102412	10:15	6	2.4.tidy	53	1545	9
102412	10:15	6	1.5.yeb	54	1385	5
102412	10:15	6	1.3.yome	55	2047	4
102412	10:15	6	1.1.ghun	56	1483	3
102412	10:15	6	1.5.jaj	57	869	3
102412	10:15	6	1.5.bih	58	1135	3
102412	10:15	6	2.6.kin	59	1384	7
102412	10:15	6	2.2.cell	60	1606	8
102412	10:15	6	2.6.dog	61	1723	9
102412	10:15	6	2.3.hard	62	2132	6
102412	10:15	6	2.6.milk	63	1644	9
102412	10:15	6	2.6.dark	64	1449	8
102412	10:15	6	1.4.moof	65	2084	4
102412	10:15	6	1.6.kabe	66	1647	5
102412	10:15	6	2.6.cat	67	1346	9
102412	10:15	6	2.3.yore	68	1162	5
102412	10:15	6	1.5.syg	69	1056	4
102412	10:15	6	1.6.joi	70	1420	7
102412	10:15	6	1.1.vun	71	1385	5
102412	10:15	6	2.3.more	72	1575	8
102412	10:15	6	1.5.tutk	73	1213	4
102412	10:15	6	2.6.slit	74	1770	5
102412	10:15	6	1.5.jufe	75	1385	4
102412	10:15	6	2.5.bar	76	1456	8
102412	10:15	6	2.1.rug	77	1555	9
102412	10:15	6	2.4.lump	78	1906	3
102412	10:15	6	1.2.lale	79	2596	6
102412	10:15	6	2.5.fat	80	2090	2
102412	10:15	6	2.1.thy	81	3300	3
102412	10:15	6	1.3.anay	82	1511	4
102412	10:15	6	2.6.pain	83	1704	1
102412	10:15	6	1.1.mur	84	1762	2
102412	10:15	6	1.5.feg	85	1425	4
102412	10:15	6	2.1.rut	86	1845	5
102412	10:15	6	1.2.leel	87	1289	6
102412	10:15	6	1.6.nilo	88	1147	3
102412	10:15	6	2.4.foam	89	1418	8
102412	10:15	6	2.4.dump	90	1799	2
102412	10:15	6	2.1.fun	91	1381	9
102412	10:15	6	1.4.noof	92	1299	4
102412	10:15	6	1.5.zyr	93	1244	4
102412	10:15	6	2.1.guy	94	1769	9
102412	10:15	6	1.4.foob	95	1255	5
102412	10:15	6	2.1.bug	96	2195	2
102412	10:15	6	1.1.ryng	97	1537	4
102412	10:15	6	2.2.dead	98	1993	8
102412	10:15	6	2.2.lids	99	3039	7
102412	10:15	6	2.4.flag	100	3260	9
102412	10:15	6	2.3.obey	101	1320	9
102412	10:15	6	1.2.likk	102	1897	7
102412	10:15	6	1.2.zape	103	1618	5
102412	10:15	6	2.1.thus	104	1535	7
102412	10:15	6	1.3.mobe	105	1168	4
102412	10:15	6	2.3.time	106	1558	9
102412	10:15	6	2.2.leap	107	1566	9
102412	10:15	6	2.2.cake	108	1333	9
102412	10:15	6	2.5.bomb	109	1701	1
102412	10:15	6	2.5.boy	110	1846	7
102412	10:15	6	2.5.non	111	1698	4
102412	10:15	6	2.5.bus	112	4379	7
102412	10:15	6	2.4.part	113	1755	6
102412	10:15	6	2.5.unit	114	1770	5
102412	10:15	6	1.4.boog	115	1329	4
102412	10:15	6	2.3.name	116	1761	7
102412	10:15	6	2.1.but	117	2353	3
102412	10:15	6	1.6.vape	118	1433	4
102412	10:15	6	1.3.yave	119	781	4
102412	10:15	6	1.4.voom	120	1651	7
102512	09:36	8	speed	1	3821	67
102512	09:36	8	error	2	2624	89
102512	09:36	8	whichhand	3	8518	right
102512	09:36	8	2.4.part	1	8536	5
102512	09:36	8	2.2.cake	2	5778	8
102512	09:36	8	2.2.dead	3	2754	1
102512	09:36	8	1.1.ryng	4	4546	5
102512	09:36	8	1.2.dax	5	5690	5
102512	09:36	8	2.3.obey	6	5726	6
102512	09:36	8	1.1.mur	7	2336	3
102512	09:36	8	2.5.art	8	2241	7
102512	09:36	8	2.1.buy	9	2885	9
102512	09:36	8	1.6.vape	10	3864	3
102512	09:36	8	1.4.noof	11	4147	1
102512	09:36	8	1.5.vaf	12	2188	1
102512	09:36	8	1.3.jofe	13	2498	1
102512	09:36	8	2.3.yore	14	2028	1
102512	09:36	8	1.3.anay	15	1824	1
102512	09:36	8	2.3.hard	16	3285	3
102512	09:36	8	1.5.feg	17	5840	3
102512	09:36	8	2.2.lop	18	1790	1
102512	09:36	8	2.3.name	19	2084	5
102512	09:36	8	2.1.bug	20	4366	2
102512	09:36	8	1.2.leel	21	1637	1
102512	09:36	8	2.5.boy	22	3226	8
102512	09:36	8	2.5.bar	23	2199	9
102512	09:36	8	1.5.bih	24	1461	1
102512	09:36	8	2.3.knot	25	2825	6
102512	09:36	8	1.5.jufe	26	1422	1
102512	09:36	8	2.4.foam	27	1851	5
102512	09:36	8	1.2.likk	28	2973	1
102512	09:36	8	1.4.yoof	29	1190	1
102512	09:36	8	2.2.cell	30	3724	9
102512	09:36	8	1.4.toof	31	1302	1
102512	09:36	8	1.6.vook	32	1247	1
102512	09:36	8	1.4.teef	33	946	1
102512	09:36	8	1.5.jaj	34	858	1
102512	09:36	8	1.2.xad	35	1005	1
102512	09:36	8	2.5.non	36	987	1
102512	09:36	8	1.3.tove	37	1017	1
102512	09:36	8	2.1.thy	38	4165	3
102512	09:36	8	1.5.fuw	39	1253	1
102512	09:36	8	2.4.tidy	40	7864	9
102512	09:36	8	1.1.vuy	41	1157	1
102512	09:36	8	2.1.rut	42	829	1
102512	09:36	8	2.3.more	43	2921	7
102512	09:36	8	2.6.scar	44	2250	3
102512	09:36	8	2.6.slit	45	3030	2
102512	09:36	8	2.6.dark	46	3410	4
102512	09:36	8	2.6.cat	47	2529	2
102512	09:36	8	2.4.flag	48	4209	7
102512	09:36	8	1.1.fryn	49	1344	1
102512	09:36	8	2.3.star	50	9359	8
102512	09:36	8	1.5.zyr	51	1377	1
102512	09:36	8	1.5.yeb	52	984	1
102512	09:36	8	1.6.kabe	53	1022	1
102512	09:36	8	1.4.voom	54	1915	9
102512	09:36	8	1.3.yave	55	1092	1
102512	09:36	8	2.6.kin	56	2206	7
102512	09:36	8	2.4.lump	57	2347	3
102512	09:36	8	2.5.arm	58	1883	5
102512	09:36	8	1.1.gub	59	1877	1
102512	09:36	8	2.3.time	60	10296	5
102512	09:36	8	2.1.fur	61	2029	8
102512	09:36	8	1.1.bryg	62	2313	1
102512	09:36	8	2.1.fun	63	1530	9
102512	09:36	8	1.3.yome	64	1082	1
102512	09:36	8	2.4.moon	65	2709	7
102512	09:36	8	1.4.moob	66	1070	1
102512	09:36	8	2.6.dog	67	1873	9
102512	09:36	8	1.6.zote	68	1004	1
102512	09:36	8	2.6.mask	69	2529	5
102512	09:36	8	1.1.nuv	70	994	1
102512	09:36	8	2.1.guy	71	1512	9
102512	09:36	8	1.2.zape	72	1097	1
102512	09:36	8	1.2.zeed	73	1218	1
102512	09:36	8	2.4.nude	74	3055	7
102512	09:36	8	1.3.jafe	75	1059	1
102512	09:36	8	1.3.tage	76	1038	1
102512	09:36	8	2.2.slow	77	2034	3
102512	09:36	8	1.1.guf	78	1039	1
102512	09:36	8	1.6.nilo	79	1403	1
102512	09:36	8	1.4.yeeb	80	808	1
102512	09:36	8	2.3.hate	81	4973	3
102512	09:36	8	2.2.leap	82	2461	3
102512	09:36	8	1.3.mobe	83	1281	1
102512	09:36	8	1.6.celm	84	1354	1
102512	09:36	8	2.1.rug	85	2034	5
102512	09:36	8	2.2.slid	86	5982	5
102512	09:36	8	1.5.tutk	87	1246	1
102512	09:36	8	1.2.zake	88	746	1
102512	09:36	8	2.4.body	89	1625	5
102512	09:36	8	1.3.vabe	90	1046	1
102512	09:36	8	1.4.boog	91	945	1
102512	09:36	8	2.1.but	92	3857	5
102512	09:36	8	2.5.bomb	93	1997	3
102512	09:36	8	2.3.blue	94	1563	9
102512	09:36	8	1.1.vun	95	1018	1
102512	09:36	8	1.5.syg	96	887	1
102512	09:36	8	2.1.thus	97	3976	5
102512	09:36	8	2.2.lids	98	5456	5
102512	09:36	8	1.4.moof	99	1229	1
102512	09:36	8	2.6.pain	100	5705	3
102512	09:36	8	1.2.lalo	101	1236	1
102512	09:36	8	1.4.foob	102	744	1
102512	09:36	8	2.4.free	103	1864	9
102512	09:36	8	1.1.ghun	104	2627	1
102512	09:36	8	2.5.bus	105	2448	5
102512	09:36	8	2.6.milk	106	2244	1
102512	09:36	8	2.5.unit	107	1672	5
102512	09:36	8	1.2.lale	108	1139	1
102512	09:36	8	2.2.sick	109	3747	1
102512	09:36	8	2.4.dump	110	1396	3
102512	09:36	8	1.6.soog	111	1001	1
102512	09:36	8	2.6.evil	112	4189	1
102512	09:36	8	1.6.joi	113	973	1
102512	09:36	8	2.2.sex	114	2572	9
102512	09:36	8	2.5.fat	115	1779	1
102512	09:36	8	1.6.dofe	116	961	1
102512	09:36	8	2.5.grin	117	985	1
102512	09:36	8	1.2.zoke	118	751	1
102512	09:36	8	1.3.yane	119	894	1
102512	09:36	8	1.6.lim	120	5160	1
102512	09:55	8	speed	1	2098	54
102512	09:55	8	error	2	2465	92
102512	09:55	8	whichhand	3	6706	Right
102512	09:55	8	1.1.ghun	1	7562	2
102512	09:55	8	2.6.mask	2	2867	4
102512	09:55	8	1.6.zote	3	3614	7
102512	09:55	8	2.6.kin	4	3212	8
102512	09:55	8	1.6.soog	5	2577	5
102512	09:55	8	1.1.ryng	6	3640	6
102512	09:55	8	1.6.vook	7	4933	4
102512	09:55	8	2.5.fat	8	1854	1
102512	09:55	8	1.5.vaf	9	2818	6
102512	09:55	8	2.5.grin	10	1631	9
102512	09:55	8	2.6.pain	11	1676	1
102512	09:55	8	1.2.lale	12	2398	6
102512	09:55	8	2.2.lids	13	1860	8
102512	09:55	8	1.6.dofe	14	1624	3
102512	09:55	8	2.1.thus	15	3613	4
102512	09:55	8	1.5.syg	16	1482	2
102512	09:55	8	1.4.moof	17	2956	4
102512	09:55	8	2.1.rug	18	2276	7
102512	09:55	8	1.4.boog	19	2359	2
102512	09:55	8	1.3.jofe	20	4255	4
102512	09:55	8	2.5.boy	21	3836	6
102512	09:55	8	1.3.jafe	22	2057	3
102512	09:55	8	2.1.but	23	2532	2
102512	09:55	8	2.5.unit	24	2013	7
102512	09:55	8	1.6.joi	25	2274	8
102512	09:55	8	1.5.yeb	26	1549	3
102512	09:55	8	1.2.dax	27	3212	2
102512	09:55	8	2.3.hard	28	1418	1
102512	09:55	8	2.1.rut	29	1439	1
102512	09:55	8	2.2.sick	30	1179	1
102512	09:55	8	1.4.yoof	31	1969	6
102512	09:55	8	1.5.fuw	32	4032	8
102512	09:55	8	2.5.non	33	1797	1
102512	09:55	8	2.4.nude	34	2131	3
102512	09:55	8	1.1.fryn	35	2531	4
102512	09:55	8	2.1.bug	36	1547	2
102512	09:55	8	1.6.celm	37	2739	4
102512	09:55	8	1.5.jufe	38	1844	6
102512	09:55	8	1.3.tove	39	2992	7
102512	09:55	8	1.3.yave	40	1614	8
102512	09:55	8	2.1.guy	41	3779	7
102512	09:55	8	1.1.gub	42	2058	4
102512	09:55	8	1.3.tage	43	3062	6
102512	09:55	8	2.1.thy	44	3073	5
102512	09:55	8	1.1.bryg	45	3429	4
102512	09:55	8	2.2.lop	46	1833	4
102512	09:55	8	1.1.vun	47	4470	3
102512	09:55	8	2.1.fur	48	1865	7
102512	09:55	8	1.2.lalo	49	1636	6
102512	09:55	8	2.2.sex	50	3265	8
102512	09:55	8	2.3.star	51	3300	9
102512	09:55	8	2.4.flag	52	1294	9
102512	09:55	8	2.1.buy	53	2032	7
102512	09:55	8	1.2.zake	54	2525	6
102512	09:55	8	1.3.yane	55	2110	3
102512	09:55	8	2.2.cell	56	2967	6
102512	09:55	8	2.3.yore	57	1455	4
102512	09:55	8	2.2.dead	58	1562	7
102512	09:55	8	1.4.voom	59	4713	6
102512	09:55	8	2.4.free	60	3219	7
102512	09:55	8	1.1.vuy	61	4616	5
102512	09:55	8	1.2.zape	62	1926	6
102512	09:55	8	2.6.milk	63	2415	8
102512	09:55	8	2.4.foam	64	3173	1
102512	09:55	8	2.6.evil	65	1260	1
102512	09:55	8	2.6.slit	66	2279	2
102512	09:55	8	1.5.tutk	67	2002	3
102512	09:55	8	1.3.vabe	68	3103	6
102512	09:55	8	2.2.cake	69	1673	9
102512	09:55	8	1.6.vape	70	1916	9
102512	09:55	8	1.4.teef	71	2733	7
102512	09:55	8	2.3.more	72	2470	8
102512	09:55	8	2.3.knot	73	1753	3
102512	09:55	8	2.2.slow	74	2145	4
102512	09:55	8	2.6.dog	75	3000	7
102512	09:55	8	1.1.mur	76	3142	6
102512	09:55	8	2.4.moon	77	4127	8
102512	09:55	8	1.4.yeeb	78	2505	3
102512	09:55	8	1.5.jaj	79	6890	8
102512	09:55	8	1.4.foob	80	4262	6
102512	09:55	8	1.1.nuv	81	6034	2
102512	09:55	8	2.5.bar	82	2488	7
102512	09:55	8	1.1.guf	83	2618	6
102512	09:55	8	1.3.mobe	84	3296	4
102512	09:55	8	2.6.dark	85	1698	2
102512	09:55	8	2.5.bus	86	1747	6
102512	09:55	8	2.3.hate	87	2131	1
102512	09:55	8	2.3.obey	88	2355	7
102512	09:55	8	2.3.blue	89	2227	8
102512	09:55	8	2.4.lump	90	2096	1
102512	09:55	8	2.6.cat	91	1418	1
102512	09:55	8	2.6.scar	92	1655	1
102512	09:55	8	2.3.name	93	1994	8
102512	09:55	8	2.2.slid	94	2777	6
102512	09:55	8	1.2.zeed	95	1904	3
102512	09:55	8	1.4.moob	96	1442	3
102512	09:55	8	1.5.feg	97	3406	2
102512	09:55	8	2.4.dump	98	1724	1
102512	09:55	8	2.4.tidy	99	2245	9
102512	09:55	8	2.4.part	100	1816	6
102512	09:55	8	2.5.art	101	2261	3
102512	09:55	8	1.3.anay	102	2081	4
102512	09:55	8	1.4.noof	103	2963	6
102512	09:55	8	2.1.fun	104	1778	9
102512	09:55	8	1.3.yome	105	1824	4
102512	09:55	8	2.4.body	106	2725	6
102512	09:55	8	2.2.leap	107	2271	5
102512	09:55	8	2.5.bomb	108	1914	1
102512	09:55	8	1.2.zoke	109	1707	6
102512	09:55	8	1.2.xad	110	2996	3
102512	09:55	8	1.4.toof	111	1418	3
102512	09:55	8	1.2.leel	112	2863	6
102512	09:55	8	2.3.time	113	2282	6
102512	09:55	8	1.6.kabe	114	1477	3
102512	09:55	8	1.6.nilo	115	2112	4
102512	09:55	8	2.5.arm	116	2753	7
102512	09:55	8	1.5.zyr	117	1489	3
102512	09:55	8	1.6.lim	118	1323	2
102512	09:55	8	1.5.bih	119	2452	4
102512	09:55	8	1.2.likk	120	2383	7
102512	11:04	9	speed	1	2586	45
102512	11:04	9	error	2	2047	77
102512	11:04	9	whichhand	3	10588	Right
102512	11:04	9	2.3.star	1	10190	9
102512	11:04	9	1.4.noof	2	3688	4
102512	11:04	9	2.6.evil	3	1803	1
102512	11:04	9	1.3.yave	4	2752	5
102512	11:04	9	1.4.moob	5	3304	6
102512	11:04	9	1.5.zyr	6	3578	4
102512	11:04	9	2.6.dark	7	2953	3
102512	11:04	9	2.2.sick	8	1793	2
102512	11:04	9	2.5.art	9	1664	7
102512	11:04	9	1.5.syg	10	2418	6
102512	11:04	9	1.1.nuv	11	5031	4
102512	11:04	9	1.4.voom	12	1925	7
102512	11:04	9	1.5.jaj	13	2230	6
102512	11:04	9	1.1.ryng	14	1698	3
102512	11:04	9	2.5.bomb	15	4204	1
102512	11:04	9	2.4.foam	16	2002	6
102512	11:04	9	1.1.mur	17	4144	6
102512	11:04	9	1.2.likk	18	3201	3
102512	11:04	9	2.2.lids	19	3423	9
102512	11:04	9	1.2.dax	20	2036	4
102512	11:04	9	2.1.fun	21	1465	9
102512	11:04	9	1.6.soog	22	1636	7
102512	11:04	9	2.1.bug	23	5296	9
102512	11:04	9	2.3.hard	24	1595	9
102512	11:04	9	1.2.lale	25	2137	6
102512	11:04	9	1.5.fuw	26	1297	4
102512	11:04	9	2.5.boy	27	1771	9
102512	11:04	9	2.4.moon	28	1178	9
102512	11:04	9	1.6.lim	29	1704	8
102512	11:04	9	2.3.yore	30	3874	3
102512	11:04	9	1.6.celm	31	1677	4
102512	11:04	9	2.6.dog	32	4224	6
102512	11:04	9	1.2.zeed	33	2446	5
102512	11:04	9	2.2.slid	34	2162	9
102512	11:04	9	2.5.arm	35	1089	9
102512	11:04	9	1.6.joi	36	3955	4
102512	11:04	9	2.5.bus	37	1939	9
102512	11:04	9	1.4.yoof	38	3644	5
102512	11:04	9	2.2.sex	39	2209	9
102512	11:04	9	1.6.vook	40	3622	4
102512	11:04	9	1.6.zote	41	3004	4
102512	11:04	9	2.1.buy	42	3218	9
102512	11:04	9	1.3.anay	43	2495	3
102512	11:04	9	1.3.yome	44	1073	3
102512	11:04	9	2.4.lump	45	2972	1
102512	11:04	9	1.4.boog	46	1827	4
102512	11:04	9	2.3.more	47	1416	9
102512	11:04	9	2.2.cake	48	1213	9
102512	11:04	9	2.4.part	49	954	9
102512	11:04	9	1.2.zape	50	3673	5
102512	11:04	9	2.3.name	51	1421	9
102512	11:04	9	2.5.bar	52	1273	9
102512	11:04	9	1.3.jafe	53	1636	4
102512	11:04	9	2.6.pain	54	2584	1
102512	11:04	9	1.1.fryn	55	1823	5
102512	11:04	9	1.6.vape	56	1252	5
102512	11:04	9	1.3.mobe	57	2295	6
102512	11:04	9	2.1.thus	58	1641	8
102512	11:04	9	1.2.xad	59	1973	4
102512	11:04	9	1.5.bih	60	1004	4
102512	11:04	9	2.3.time	61	1506	9
102512	11:04	9	2.1.rug	62	787	9
102512	11:04	9	2.6.cat	63	2649	6
102512	11:04	9	2.5.fat	64	1957	1
102512	11:04	9	1.4.foob	65	2012	4
102512	11:04	9	2.2.cell	66	2282	8
102512	11:04	9	1.6.dofe	67	8540	4
102512	11:04	9	2.4.free	68	1310	9
102512	11:04	9	1.1.ghun	69	2384	4
102512	11:04	9	1.3.jofe	70	766	4
102512	11:04	9	1.4.moof	71	933	5
102512	11:04	9	2.1.thy	72	965	5
102512	11:04	9	2.5.grin	73	3332	6
102512	11:04	9	1.5.yeb	74	1421	4
102512	11:04	9	1.1.vun	75	865	4
102512	11:04	9	1.3.tage	76	11876	7
102512	11:04	9	1.3.vabe	77	2786	4
102512	11:04	9	1.1.guf	78	840	4
102512	11:04	9	1.2.zake	79	2492	5
102512	11:04	9	2.4.body	80	1783	9
102512	11:04	9	1.4.yeeb	81	3637	6
102512	11:04	9	1.1.gub	82	2818	6
102512	11:04	9	2.5.non	83	2447	5
102512	11:04	9	1.3.yane	84	1290	4
102512	11:04	9	1.1.bryg	85	3749	5
102512	11:04	9	1.1.vuy	86	1149	4
102512	11:04	9	2.6.kin	87	7885	7
102512	11:04	9	2.2.slow	88	1593	9
102512	11:04	9	2.2.dead	89	2303	1
102512	11:04	9	2.1.but	90	1377	5
102512	11:04	9	1.4.teef	91	1016	4
102512	11:04	9	2.3.obey	92	1564	9
102512	11:04	9	2.1.fur	93	1555	9
102512	11:04	9	2.5.unit	94	1227	9
102512	11:04	9	2.3.knot	95	1919	1
102512	11:04	9	2.3.hate	96	1392	1
102512	11:04	9	1.5.jufe	97	2007	3
102512	11:04	9	1.2.zoke	98	1500	2
102512	11:04	9	2.2.lop	99	1526	6
102512	11:04	9	2.4.nude	100	4583	7
102512	11:04	9	2.1.rut	101	2382	3
102512	11:04	9	2.4.dump	102	1868	2
102512	11:04	9	2.1.guy	103	1695	9
102512	11:04	9	2.6.milk	104	1041	9
102512	11:04	9	1.3.tove	105	2261	6
102512	11:04	9	1.5.feg	106	2041	4
102512	11:04	9	2.4.flag	107	1629	9
102512	11:04	9	1.4.toof	108	1609	3
102512	11:04	9	1.6.kabe	109	1207	2
102512	11:04	9	2.6.slit	110	2580	7
102512	11:04	9	1.2.leel	111	1811	3
102512	11:04	9	2.3.blue	112	1632	9
102512	11:04	9	2.2.leap	113	1981	9
102512	11:04	9	2.6.scar	114	2819	9
102512	11:04	9	2.6.mask	115	2664	1
102512	11:04	9	2.4.tidy	116	1507	9
102512	11:04	9	1.5.tutk	117	1997	6
102512	11:04	9	1.2.lalo	118	2363	6
102512	11:04	9	1.5.vaf	119	778	6
102512	11:04	9	1.6.nilo	120	1232	6
102512	11:35	154847	speed	1	2832	45
102512	11:35	154847	error	2	2370	97
102512	11:35	154847	whichhand	3	24285	Right
102512	11:35	154847	2.6.dark	1	7277	4
102512	11:35	154847	1.5.tutk	2	3161	1
102512	11:35	154847	1.3.tove	3	2641	1
